seconds,FHR,UC
280,144.0,1.0
281,144.0,1.0
282,142.25,1.0
283,142.25,1.0
284,142.75,1.0
285,142.75,1.0
286,143.5,1.0
287,143.5,1.0
288,143.5,1.0
289,143.75,1.0
290,143.75,1.5
291,143.75,1.5
292,143.75,1.5
293,143.75,1.5
294,143.5,1.5
295,143.5,1.5
296,143.25,1.5
297,144.25,1.5
298,144.25,1.5
299,145.25,1.5
300,145.75,1.5
301,145.75,1.5
302,145.75,1.5
303,145.75,1.5
304,146.0,1.5
305,146.25,1.0
306,146.25,1.5
307,147.0,1.5
308,147.0,1.5
309,147.25,1.5
310,148.25,1.5
311,148.25,1.5
312,147.75,1.5
313,147.75,1.5
314,147.75,1.5
315,146.5,1.5
316,146.5,1.5
317,146.0,1.5
318,145.75,1.5
319,145.75,1.5
320,145.5,1.5
321,145.5,1.5
322,145.5,1.5
323,145.5,1.5
324,145.5,2.0
325,145.0,1.5
326,145.0,1.5
327,144.25,1.5
328,144.0,1.5
329,144.0,1.5
330,144.25,2.0
331,144.25,2.0
332,144.0,2.0
333,144.25,2.0
334,144.25,2.0
335,144.0,2.0
336,144.0,2.0
337,144.25,2.0
338,144.25,2.0
339,144.25,2.0
340,144.25,2.0
341,144.25,2.0
342,145.0,2.0
343,145.75,2.0
344,145.75,2.0
345,146.0,2.0
346,146.0,2.0
347,146.5,2.0
348,146.0,2.5
349,146.0,2.5
350,145.75,2.5
351,145.75,2.5
352,146.0,3.5
353,145.75,3.5
354,145.75,4.0
355,145.75,4.0
356,146.0,4.0
357,146.0,4.0
358,145.25,4.5
359,145.25,4.5
360,145.0,5.5
361,144.75,5.5
362,144.75,6.0
363,144.5,6.0
364,144.5,6.5
365,145.0,7.0
366,144.25,7.5
367,144.25,8.5
368,143.5,10.5
369,143.5,12.5
370,144.25,14.0
371,144.25,13.5
372,143.5,13.5
373,143.25,13.5
374,143.25,13.5
375,144.0,15.5
376,144.25,16.0
377,144.25,16.5
378,143.25,17.0
379,143.25,17.0
380,143.75,17.5
381,143.75,17.5
382,143.75,17.5
383,143.25,17.5
384,143.25,18.0
385,142.5,19.0
386,142.75,19.0
387,142.75,19.5
388,142.0,20.0
389,142.0,21.0
390,142.0,21.5
391,142.0,22.5
392,142.5,23.5
393,143.0,24.5
394,143.0,25.0
395,142.5,26.0
396,142.5,26.5
397,143.75,27.5
398,145.0,28.5
399,145.0,29.5
400,145.0,30.5
401,145.0,32.0
402,144.75,33.0
403,145.75,34.5
404,145.75,35.5
405,147.0,36.0
406,148.5,37.0
407,148.5,38.5
408,148.75,39.5
409,148.75,41.0
410,149.5,42.5
411,149.75,43.5
412,149.75,45.0
413,149.75,46.5
414,150.0,47.5
415,150.0,48.5
416,150.25,50.0
417,150.25,51.0
418,149.0,52.0
419,148.25,53.0
420,148.25,54.5
421,149.0,55.5
422,149.0,57.0
423,147.25,57.5
424,146.5,58.5
425,146.5,59.5
426,147.0,60.0
427,147.75,60.5
428,147.75,61.5
429,147.0,62.5
430,147.0,63.0
431,147.0,64.0
432,147.0,65.0
433,147.0,65.5
434,146.5,66.5
435,146.5,66.5
436,147.0,67.5
437,147.0,68.5
438,147.0,69.0
439,147.0,69.5
440,147.0,70.5
441,146.5,71.0
442,146.0,71.5
443,146.0,71.5
444,144.75,72.0
445,144.75,72.5
446,143.25,72.5
447,144.25,72.5
448,144.25,72.5
449,145.0,73.5
450,145.0,74.5
451,144.25,75.0
452,144.25,75.0
453,144.25,75.0
454,143.25,75.0
455,143.25,74.5
456,142.5,75.0
457,142.0,75.0
458,142.0,75.5
459,143.0,76.0
460,143.0,76.5
461,143.75,76.5
462,143.75,76.5
463,143.75,77.0
464,144.0,77.0
465,144.0,76.5
466,145.0,77.5
467,145.5,78.0
468,145.5,77.5
469,145.75,78.5
470,145.75,79.5
471,145.0,79.0
472,145.25,78.0
473,145.25,78.0
474,145.5,78.0
475,145.5,78.0
476,145.25,78.0
477,146.75,78.0
478,146.75,78.0
479,146.0,77.5
480,147.0,77.5
481,147.0,77.5
482,146.75,77.5
483,146.75,77.5
484,145.5,77.5
485,145.75,77.0
486,145.75,77.5
487,146.0,78.0
488,146.0,78.0
489,144.0,78.0
490,143.75,78.5
491,143.75,78.0
492,142.5,78.0
493,142.5,78.0
494,142.0,78.0
495,142.0,78.0
496,142.0,77.5
497,143.25,77.5
498,143.25,77.5
499,143.75,77.5
500,142.75,77.5
501,142.75,77.5
502,142.0,77.0
503,142.0,77.0
504,141.25,76.0
505,141.25,75.5
506,140.75,75.0
507,141.25,74.5
508,141.25,74.5
509,141.5,74.5
510,141.5,74.5
511,142.0,74.0
512,142.0,73.0
513,142.0,73.0
514,142.25,72.5
515,142.25,72.0
516,142.5,71.5
517,142.5,71.5
518,142.5,71.0
519,142.75,70.5
520,142.75,70.0
521,142.75,69.5
522,142.25,69.0
523,142.25,69.0
524,142.25,68.5
525,142.25,68.0
526,142.75,67.5
527,142.25,67.0
528,142.25,66.5
529,141.25,66.0
530,141.25,65.5
531,142.0,65.5
532,141.25,65.0
533,141.25,64.5
534,140.0,64.0
535,140.0,63.5
536,140.5,63.0
537,140.5,62.5
538,140.75,62.0
539,140.5,61.5
540,140.5,61.5
541,140.5,61.0
542,140.5,61.0
543,139.75,60.0
544,139.75,59.5
545,140.0,58.5
546,139.0,58.5
547,139.0,58.0
548,140.25,57.5
549,140.25,56.5
550,139.5,56.5
551,138.75,56.0
552,138.75,55.5
553,139.5,55.0
554,139.5,54.0
555,138.5,53.5
556,138.5,53.5
557,138.5,52.5
558,138.5,52.0
559,138.5,51.0
560,138.75,50.5
561,138.75,50.0
562,135.75,49.5
563,135.75,49.0
564,135.75,48.0
565,134.5,47.5
566,134.5,47.0
567,133.5,46.5
568,133.5,45.5
569,133.5,45.0
570,133.5,44.5
571,132.0,43.5
572,132.0,43.0
573,132.25,42.5
574,132.25,41.5
575,132.25,41.0
576,132.0,40.5
577,132.0,40.0
578,132.75,39.5
579,132.75,39.0
580,133.25,38.5
581,133.25,37.5
582,135.0,37.0
583,135.75,36.5
584,135.75,36.0
585,137.25,35.0
586,137.25,34.5
587,137.75,34.5
588,137.75,33.5
589,138.5,33.0
590,139.5,32.5
591,139.5,32.0
592,140.75,31.5
593,140.75,31.0
594,140.75,30.5
595,141.75,30.0
596,141.75,29.5
597,142.5,29.0
598,142.5,28.5
599,141.5,28.0
600,141.5,27.5
601,140.75,27.0
602,140.25,26.5
603,140.25,26.0
604,140.0,26.0
605,140.0,25.5
606,139.0,25.0
607,139.75,25.0
608,139.75,24.0
609,138.75,23.5
610,138.75,23.5
611,139.25,23.5
612,139.25,23.0
613,138.5,22.5
614,138.75,22.0
615,138.75,22.0
616,137.75,21.5
617,137.75,21.0
618,138.5,21.0
619,138.5,20.0
620,138.5,20.0
621,137.5,19.5
622,137.5,19.5
623,138.25,19.5
624,138.25,19.0
625,138.5,18.5
626,139.5,18.0
627,139.5,18.0
628,140.0,17.5
629,140.0,17.5
630,139.75,17.0
631,139.75,17.0
632,140.75,16.5
633,141.25,16.5
634,141.25,16.0
635,141.0,15.5
636,141.0,15.5
637,141.25,15.5
638,142.5,15.5
639,142.5,15.0
640,143.25,14.5
641,143.25,14.5
642,142.5,14.0
643,141.25,14.0
644,141.25,13.5
645,140.75,13.5
646,140.75,13.0
647,141.25,13.0
648,140.5,12.5
649,140.5,12.5
650,138.75,12.0
651,138.75,12.0
652,138.0,11.5
653,138.0,11.5
654,137.75,11.5
655,137.75,11.5
656,137.75,11.5
657,136.75,11.5
658,136.75,11.5
659,136.5,11.0
660,136.5,11.0
661,136.75,11.0
662,136.75,11.0
663,137.5,11.0
664,137.75,10.5
665,137.75,10.5
666,138.5,10.5
667,138.5,10.5
668,137.75,10.5
669,137.75,10.0
670,137.5,10.5
671,139.0,10.0
672,139.0,10.0
673,139.0,10.0
674,139.0,10.0
675,139.0,9.5
676,139.0,10.0
677,138.75,9.5
678,139.0,9.0
679,139.0,9.0
680,140.0,9.5
681,140.0,9.0
682,140.25,9.0
683,139.0,9.0
684,139.0,8.5
685,138.0,8.5
686,138.0,9.0
687,138.25,9.0
688,138.25,8.5
689,139.5,9.0
690,140.0,8.5
691,140.0,8.5
692,140.5,8.5
693,140.5,8.5
694,140.75,8.5
695,141.25,8.5
696,141.25,8.5
697,140.75,8.0
698,140.75,8.0
699,141.25,8.5
700,143.25,8.0
701,143.25,8.0
702,143.75,8.0
703,143.75,8.0
704,143.5,8.0
705,143.25,8.0
706,143.25,8.0
707,143.25,8.0
708,143.25,7.5
709,142.75,8.0
710,142.5,7.5
711,142.5,7.5
712,142.5,7.5
713,142.5,7.5
714,142.0,7.0
715,142.0,7.0
716,142.25,7.5
717,142.0,7.5
718,142.0,7.0
719,142.25,7.5
720,142.25,7.0
721,142.75,7.0
722,142.0,7.0
723,142.0,7.0
724,141.75,7.0
725,141.75,7.0
726,141.5,7.0
727,140.75,7.0
728,140.75,7.0
729,140.75,7.0
730,140.75,7.0
731,140.75,7.0
732,140.75,7.0
733,140.75,7.0
734,142.0,7.0
735,142.0,7.0
736,142.0,7.0
737,142.0,7.0
738,142.0,7.0
739,142.0,7.0
740,142.0,7.0
741,142.5,7.0
742,142.5,7.0
743,142.25,7.0
744,143.25,7.0
745,143.25,7.0
746,144.75,7.0
747,144.75,7.5
748,145.0,7.0
749,145.0,7.5
750,145.0,7.5
751,144.5,7.5
752,144.5,7.5
753,144.0,7.5
754,144.25,7.5
755,144.25,7.5
756,143.25,7.5
757,143.25,8.0
758,143.25,8.0
759,144.25,8.0
760,144.25,8.0
761,143.75,8.0
762,143.75,8.5
763,143.25,8.5
764,142.0,8.5
765,142.0,8.5
766,140.5,8.5
767,140.5,8.5
768,140.5,9.0
769,142.0,9.0
770,142.0,9.5
771,143.25,9.5
772,143.25,9.5
773,143.25,9.5
774,143.25,10.0
775,141.75,10.0
776,141.5,10.0
777,141.5,10.5
778,139.0,10.5
779,139.0,10.5
780,137.75,10.5
781,138.5,11.0
782,138.5,11.0
783,138.5,11.5
784,138.5,11.5
785,138.75,12.0
786,138.75,12.0
787,139.25,12.5
788,138.5,12.5
789,138.5,12.5
790,138.5,13.0
791,138.5,13.0
792,138.75,13.5
793,138.75,13.5
794,138.75,14.0
795,138.5,14.0
796,138.5,14.5
797,140.75,15.0
798,140.75,15.0
799,140.25,15.5
800,141.5,15.5
801,141.5,16.0
802,141.75,16.0
803,141.75,16.5
804,141.25,17.0
805,139.25,17.0
806,139.25,17.5
807,138.5,18.0
808,138.5,18.5
809,138.5,19.0
810,138.5,19.0
811,138.75,19.5
812,138.75,20.0
813,138.75,20.0
814,137.5,20.5
815,137.5,21.0
816,137.5,21.5
817,137.75,22.0
818,137.75,22.5
819,136.5,23.0
820,136.5,23.5
821,137.5,24.0
822,137.5,25.0
823,138.0,25.0
824,139.5,26.0
825,139.5,26.5
826,139.75,27.0
827,139.75,27.5
828,140.75,28.5
829,140.75,29.0
830,140.75,30.0
831,140.75,30.5
832,140.75,31.5
833,141.0,32.5
834,141.0,33.0
835,143.0,33.5
836,142.25,34.5
837,142.25,35.5
838,142.0,36.0
839,142.0,37.0
840,143.75,38.5
841,144.0,39.0
842,144.0,40.5
843,143.5,41.0
844,143.5,41.5
845,142.25,43.0
846,142.0,43.5
847,142.0,45.0
848,141.5,46.0
849,141.5,47.0
850,142.0,48.0
851,142.0,49.0
852,141.25,49.5
853,141.25,51.0
854,141.25,52.0
855,140.25,53.0
856,140.25,54.0
857,140.25,55.0
858,140.25,55.5
859,140.25,56.5
860,140.25,57.0
861,140.25,58.0
862,140.0,59.5
863,140.0,60.0
864,140.5,61.0
865,139.5,62.0
866,139.5,63.0
867,140.0,63.0
868,140.0,64.5
869,139.0,65.0
870,139.5,66.0
871,139.5,66.5
872,139.75,67.5
873,139.75,68.0
874,139.5,69.0
875,139.5,69.5
876,139.75,70.5
877,140.0,70.5
878,140.0,71.0
879,140.75,71.5
880,140.75,72.0
881,141.0,73.0
882,141.25,73.0
883,141.25,73.0
884,141.25,73.5
885,141.25,74.0
886,141.75,74.5
887,141.5,75.5
888,141.5,75.5
889,141.5,76.0
890,141.5,76.0
891,142.0,76.5
892,142.0,77.0
893,142.0,77.0
894,140.75,77.0
895,140.75,77.5
896,140.25,77.5
897,140.25,78.0
898,140.75,78.5
899,140.5,78.5
900,140.5,78.5
901,139.5,79.0
902,139.5,78.5
903,140.0,78.5
904,140.0,79.0
905,139.25,78.5
906,139.25,79.0
907,139.25,78.5
908,140.0,78.5
909,140.0,79.0
910,140.5,79.0
911,141.5,78.5
912,141.5,78.5
913,141.5,78.5
914,141.5,78.0
915,141.75,78.5
916,142.0,78.0
917,142.0,77.5
918,142.75,77.5
919,142.75,77.5
920,143.25,77.0
921,143.0,77.5
922,143.0,77.0
923,143.0,77.0
924,143.0,77.0
925,143.5,76.0
926,143.25,75.5
927,143.25,75.5
928,143.0,75.5
929,143.0,75.5
930,142.75,74.5
931,142.75,73.5
932,142.75,73.0
933,142.5,72.5
934,142.5,71.5
935,142.5,71.0
936,142.0,70.0
937,142.0,69.0
938,141.25,68.5
939,141.25,68.5
940,141.25,68.0
941,141.25,66.5
942,141.0,66.0
943,140.5,65.0
944,140.5,64.0
945,140.5,63.5
946,140.5,62.5
947,140.75,62.5
948,141.0,61.5
949,141.0,60.5
950,140.5,59.5
951,140.5,59.0
952,141.25,58.0
953,141.25,57.5
954,141.5,57.0
955,141.0,56.0
956,141.0,55.5
957,141.0,55.0
958,141.0,54.5
959,140.75,54.5
960,141.0,53.5
961,141.0,53.0
962,141.25,53.0
963,141.25,52.0
964,141.25,51.5
965,141.25,51.5
966,141.75,51.0
967,142.0,50.0
968,142.0,49.5
969,142.25,49.0
970,142.25,48.5
971,142.75,48.0
972,142.0,47.5
973,142.0,47.0
974,141.75,46.5
975,141.75,46.0
976,141.5,45.0
977,141.25,44.5
978,141.25,44.0
979,140.75,43.5
980,140.75,43.0
981,140.75,42.5
982,141.25,41.5
983,141.25,41.0
984,141.0,40.5
985,141.0,39.5
986,141.0,39.0
987,141.0,38.5
988,141.0,38.0
989,141.0,37.0
990,141.0,36.5
991,141.0,36.0
992,141.0,35.0
993,141.5,34.0
994,142.0,33.5
995,142.0,33.0
996,142.0,32.0
997,142.0,31.5
998,142.0,30.5
999,141.75,30.0
1000,141.75,29.5
1001,142.75,28.5
1002,142.75,28.0
1003,143.25,27.5
1004,142.75,26.5
1005,142.75,26.0
1006,143.5,25.5
1007,143.5,25.0
1008,144.0,24.0
1009,144.0,23.5
1010,144.5,23.0
1011,0.0,0.0
1012,0.0,0.0
1013,0.0,0.0
1014,0.0,0.0
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.0,0.0
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.0,0.0
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.0,0.0
1040,0.0,0.0
1041,0.0,0.0
1042,0.0,0.0
1043,0.0,0.0
1044,0.0,0.0
1045,0.0,0.0
1046,0.0,0.0
1047,0.0,0.0
1048,0.0,0.0
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.0
1052,0.0,0.0
1053,0.0,0.0
1054,0.0,0.0
1055,0.0,0.0
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.0
1061,0.0,0.0
1062,0.0,0.0
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.0
1066,0.0,0.0
1067,0.0,0.0
1068,0.0,0.0
1069,0.0,0.0
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.0,0.0
1076,0.0,0.0
1077,0.0,0.0
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.0
1086,0.0,0.0
1087,0.0,0.0
1088,0.0,0.0
1089,0.0,0.0
1090,0.0,0.0
1091,0.0,0.0
1092,0.0,0.0
1093,0.0,0.0
1094,0.0,0.0
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,0.0,0.0
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.0,0.0
1108,0.0,0.0
1109,0.0,0.0
1110,0.0,0.0
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.0,0.0
1115,0.0,0.0
1116,0.0,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.0,0.0
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.0
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.0
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.0,0.0
1143,0.0,0.0
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.0,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.0,0.0
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.0,0.0
1170,0.0,0.0
1171,0.0,0.0
1172,0.0,0.0
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.0,0.0
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.0,0.0
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.0
1191,0.0,0.0
1192,0.0,0.0
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.0,0.0
1201,0.0,0.0
1202,0.0,0.0
1203,0.0,0.0
1204,0.0,0.0
1205,0.0,0.0
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.0,0.0
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.0
1240,0.0,0.0
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,0.0,0.0
1249,0.0,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,0.0
1255,0.0,0.0
1256,0.0,0.0
1257,0.0,0.0
1258,0.0,0.0
1259,0.0,0.0
1260,0.0,0.0
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,0.0
1294,0.0,0.0
1295,0.0,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,0.0,0.0
1304,0.0,0.0
1305,0.0,0.0
1306,0.0,0.0
1307,0.0,0.0
1308,0.0,0.0
1309,0.0,0.0
1310,0.0,0.0
1311,0.0,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,0.0
1315,0.0,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
